11.827913	0.146772	 -0.004602	
12.061248	0.145584	 -0.003613	
11.885144	0.154691	 -0.020791	
12.081057	0.141258	 0.039440	
11.952570	0.136007	 0.087871	
12.111960	0.117738	 0.108812	
12.117265	0.106923	 0.078111	
11.957319	0.092250	 0.032230	
12.076854	0.093558	 0.038087	
11.934704	0.109338	 0.035290	
12.009097	0.114714	 0.069831	
11.937747	0.123852	 0.076264	
12.001150	0.120993	 0.041622	
11.698452	0.124845	 -0.036705	
11.685243	0.119682	 -0.012130	
11.871670	0.116102	 0.034689	
11.700805	0.112609	 0.051588	
11.905738	0.107396	 0.084216	
11.693154	0.118499	 0.047994	
11.875803	0.115731	 0.038139	
11.879266	0.127609	 0.005927	
11.944405	0.116791	 -0.010885	
11.856343	0.102868	 -0.009155	
11.931483	0.085961	 0.024097	
11.732125	0.075612	 0.054927	
11.846324	0.080548	 0.078273	
11.640126	0.089732	 0.041360	
11.749011	0.085719	 0.022480	
11.605798	0.093567	 -0.026630	
11.703668	0.092077	 -0.020002	
11.547517	0.099252	 -0.023914	
11.492602	0.089729	 -0.021307	
11.375093	0.093782	 -0.025293	
11.350744	0.101302	 -0.002612	
11.530711	0.103553	 0.037884	
11.343242	0.094884	 0.030941	
11.522700	0.090721	 0.037558	
11.374099	0.094975	 -0.008012	
11.357666	0.088126	 -0.018584	
11.411504	0.085524	 -0.014304	
11.604256	0.092328	 -0.004098	
11.599822	0.089786	 -0.050590	
11.544292	0.083956	 -0.102205	
11.476535	0.084019	 -0.077988	
11.661238	0.084382	 -0.025899	
11.703526	0.090707	 -0.036850	
11.599785	0.081455	 -0.088947	
11.603674	0.082137	 -0.076183	
11.588248	0.077036	 -0.055587	
11.814629	0.078345	 -0.039477	
11.831849	0.094359	 -0.004099	
12.020528	0.094108	 0.057957	
11.941914	0.099909	 0.054487	
11.959045	0.111705	 0.027765	
12.142150	0.103950	 0.018969	
11.962218	0.101038	 0.014989	
11.997565	0.100312	 0.069068	
11.987693	0.092650	 0.081558	
12.002083	0.095741	 0.054262	
12.174307	0.087587	 0.039731	
11.939160	0.082753	 0.017007	
12.109530	0.073428	 0.061845	
12.050597	0.067259	 0.086252	
11.957495	0.068380	 0.050092	
11.858576	0.071367	 0.044068	
11.854956	0.089801	 0.049059	
12.043198	0.094974	 0.052765	
11.692897	0.080063	 -0.003546	
11.914132	0.073788	 0.036669	
11.649989	0.069610	 -0.049105	
11.587349	0.074701	 -0.039144	
11.834880	0.075709	 0.045263	
11.734224	0.083853	 0.123577	
11.755027	0.074257	 0.122043	
11.595764	0.064611	 0.072836	
11.769110	0.067345	 0.056903	
11.685393	0.090496	 0.029889	
11.658451	0.105872	 0.048804	
11.784315	0.095094	 0.071612	
11.658257	0.078439	 0.020041	
11.778337	0.072211	 0.008125	
11.754167	0.089190	 -0.024538	
11.878731	0.106361	 -0.001147	
11.695681	0.121750	 -0.011324	
11.821506	0.110407	 -0.028461	
11.711121	0.083571	 -0.055849	
11.611949	0.072359	 -0.065590	
11.774159	0.078692	 -0.025684	
11.709124	0.095442	 0.003392	
11.853056	0.097709	 0.036858	
11.712346	0.106765	 0.005616	
11.641040	0.102825	 0.003639	
11.943269	0.093590	 0.022375	
12.042873	0.089901	 -0.027910	
12.168071	0.106516	 -0.070171	
12.017907	0.116024	 -0.078140	
11.990338	0.121736	 -0.011514	
12.158138	0.096034	 0.020184	
12.088717	0.077011	 0.008461	
12.256605	0.064064	 0.045672	
12.164059	0.070300	 0.062765	
12.158105	0.082175	 0.062337	
12.340447	0.089331	 0.050265	
12.229107	0.085012	 0.011785	
12.397334	0.083269	 0.029541	
12.288057	0.081568	 0.024876	
12.284005	0.079866	 -0.015954	
12.332471	0.076787	 -0.011732	
12.227122	0.078005	 0.008065	
12.471145	0.078730	 0.066970	
12.256144	0.075295	 0.013431	
12.347053	0.061237	 -0.021939	
12.463438	0.047843	 -0.022284	
12.508765	0.038268	 0.003993	
12.818437	0.028135	 0.051922	
12.796259	0.031167	 0.046449	
12.717370	0.038980	 0.033760	
12.940765	0.042746	 0.056026	
12.726110	0.050502	 0.009318	
12.928447	0.052785	 0.016077	
12.541645	0.042703	 -0.069609	
12.893179	0.024846	 0.003485	
12.720996	0.014276	 0.038605	
12.758689	0.013547	 0.031238	
12.952322	0.007343	 0.010758	
12.781254	-0.006040	 -0.040954	
12.940387	-0.017927	 -0.056324	
12.862811	-0.027334	 -0.072332	
12.750830	-0.021734	 -0.024254	
12.916102	0.016391	 0.016877	
12.723113	0.065393	 -0.038987	
12.634966	0.078665	 -0.051958	
12.797309	0.070189	 -0.031932	
12.532030	0.062574	 -0.019884	
12.526556	0.047574	 -0.050848	
12.744189	0.042390	 -0.046080	
12.617137	0.031153	 -0.026412	
12.479433	0.023258	 -0.014652	
12.697497	0.024402	 0.009236	
12.612174	0.019650	 0.024587	
12.600452	0.022763	 0.074369	
12.456036	0.041465	 0.102701	
12.711747	0.055049	 0.128889	
12.675949	0.075921	 0.072026	
12.837974	0.083874	 0.050745	
12.723175	0.099657	 0.039209	
12.873511	0.092978	 0.060175	
12.814238	0.081683	 0.062780	
12.916380	0.073462	 0.040085	
12.795893	0.065358	 -0.024831	
12.567152	0.058869	 -0.045768	
12.668085	0.058101	 -0.024331	
12.589985	0.063101	 0.001692	
12.503125	0.070628	 0.034021	
12.594985	0.077576	 0.050998	
12.606228	0.081851	 0.021155	
12.834887	0.071526	 0.019162	
12.799318	0.065800	 -0.001549	
12.966748	0.053226	 0.043787	
12.926674	0.056418	 0.091293	
12.977501	0.056899	 0.118560	
12.554198	0.067717	 0.086765	
12.427547	0.070755	 0.071095	
12.587613	0.068688	 0.080907	
12.489143	0.071309	 0.034709	
12.500402	0.062004	 -0.015116	
12.696103	0.052619	 -0.025177	
12.584422	0.048603	 -0.032812	
12.522174	0.044544	 -0.014705	
12.411216	0.047694	 0.006192	
12.395149	0.054081	 0.033978	
12.477495	0.054687	 0.059943	
12.708611	0.048502	 0.064290	
12.621991	0.049235	 -0.002079	
12.735037	0.041622	 -0.017556	
12.437129	0.040547	 -0.032473	
12.337471	0.043172	 0.003706	
12.350049	0.060295	 0.009145	
12.593028	0.072798	 0.070824	
12.574664	0.084065	 0.106864	
12.746053	0.067492	 0.072606	
12.507062	0.053225	 -0.025349	
12.677597	0.049457	 -0.049270	
12.458678	0.062140	 -0.055392	
12.491547	0.066214	 0.000332	
12.709627	0.068888	 0.040890	
12.529566	0.075826	 0.018099	
12.747407	0.084361	 -0.000078	
12.517288	0.097194	 -0.111998	
12.534661	0.102184	 -0.103035	
12.769985	0.101403	 -0.018808	
12.684301	0.096166	 0.085106	
12.694781	0.088078	 0.099460	
12.912205	0.077087	 0.064413	
12.883289	0.085028	 0.000712	
12.803693	0.103392	 0.029094	
12.954054	0.114827	 0.067235	
12.796969	0.120099	 0.068692	
12.932888	0.109642	 0.106895	
12.647209	0.101872	 0.079759	
12.643337	0.094525	 0.017930	
12.785226	0.095589	 -0.024491	
12.973639	0.097126	 -0.013881	
12.883874	0.103709	 0.030020	
12.863881	0.099056	 0.054883	
12.779017	0.099267	 0.055529	
12.753793	0.104146	 0.065157	
12.920691	0.096257	 0.063243	
12.649776	0.092969	 0.010114	
12.642705	0.086342	 0.018118	
12.840009	0.086435	 0.047219	
12.746650	0.101558	 0.065235	
12.646399	0.094124	 0.054872	
12.845405	0.083257	 0.062531	
12.728609	0.083835	 0.019348	
12.843205	0.081388	 0.009988	
12.608576	0.084864	 -0.008799	
12.691492	0.072888	 0.003714	
12.431629	0.060839	 -0.027619	
12.340083	0.054532	 -0.034115	
12.345400	0.060931	 -0.026113	
12.539296	0.072965	 -0.003055	
12.418913	0.077993	 -0.000913	
12.563619	0.073906	 0.036627	
12.300397	0.085352	 0.024936	
12.311865	0.071764	 -0.003498	
12.254188	0.073849	 -0.050536	
12.436835	0.059611	 -0.058610	
12.330662	0.070017	 -0.066735	
12.478291	0.082806	 0.018916	
12.320288	0.090003	 0.058889	
12.185975	0.096791	 0.038820	
11.992741	0.096869	 0.030188	
11.984709	0.098951	 0.057653	
11.802605	0.107236	 0.055828	
11.675205	0.107963	 0.038720	
11.570652	0.106001	 0.027065	
11.395884	0.101438	 0.031434	
11.513362	0.084938	 0.060962	
11.291651	0.089822	 0.075750	
11.297964	0.089417	 0.072542	
10.983061	0.084988	 -0.009815	
10.840162	0.071460	 -0.045408	
10.903603	0.068636	 -0.024621	
10.631907	0.063521	 0.020538	
10.608080	0.061879	 0.069199	
10.152347	0.071131	 0.066599	
10.108120	0.086955	 0.088643	
10.101899	0.105622	 0.102358	
9.660124	0.125521	 0.078059	
9.676257	0.119251	 0.067477	
9.288682	0.124910	 0.054693	
9.240965	0.117603	 0.077616	
8.888737	0.121251	 0.080574	
8.759159	0.111011	 0.060656	
8.362113	0.109768	 0.006460	
8.119126	0.102588	 -0.014276	
7.867521	0.104325	 -0.011908	
7.712066	0.110487	 0.013253	
7.435694	0.116916	 0.075578	
7.491863	0.117171	 0.091464	
7.259385	0.139469	 0.045747	
7.301186	0.142875	 0.051456	
7.194162	0.148306	 0.060474	
7.248895	0.155650	 0.089065	
7.074394	0.174537	 0.055885	
7.075545	0.189239	 0.036174	
6.889334	0.201286	 0.023692	
6.910399	0.217666	 0.039071	
6.787484	0.252204	 0.063647	
6.804889	0.253953	 0.062792	
6.736975	0.231398	 0.017542	
6.669661	0.237430	 0.031665	
6.720581	0.243698	 0.054510	
6.603693	0.226762	 0.040343	
6.444110	0.221381	 -0.000526	
6.547104	0.219381	 0.003054	
6.473040	0.215731	 -0.047362	
6.434850	0.223495	 -0.054347	
6.499335	0.233388	 -0.027164	
6.447403	0.224191	 -0.028341	
6.401200	0.205443	 0.023526	
6.488504	0.179492	 0.052084	
6.365023	0.156192	 0.013278	
6.311081	0.162493	 -0.026104	
6.322013	0.167280	 -0.053002	
6.394518	0.137692	 -0.069409	
6.293036	0.074458	 -0.068673	
6.348405	0.051728	 -0.028048	
6.253927	0.030329	 0.004676	
6.294826	0.040250	 0.028479	
6.162733	0.039619	 0.031835	
6.205687	0.033872	 0.044020	
6.093281	0.018704	 0.037527	
6.101805	0.010879	 0.046369	
5.893943	0.008596	 0.029203	
5.919604	0.009320	 0.038763	
5.757198	-0.011489	 0.034439	
5.734913	-0.032345	 0.040991	
5.485781	-0.038430	 0.028889	
5.430007	-0.030990	 0.037369	
5.207126	-0.013259	 0.020819	
4.944005	-0.010156	 0.016374	
4.921807	-0.015004	 0.034131	
4.737800	-0.012600	 0.063216	
4.677074	-0.011333	 0.075680	
4.453377	0.004370	 0.066022	
4.360872	0.022541	 0.064378	
4.082081	0.035335	 0.063610	
3.975469	0.027943	 0.065795	
3.660812	0.003755	 0.048316	
3.400389	0.004279	 0.028832	
3.312086	0.006461	 0.037704	
2.994050	0.007019	 0.035599	
2.709849	0.015932	 0.015576	
2.367794	0.019061	 0.013209	
2.391092	0.021014	 0.028594	
2.351939	0.023714	 0.049292	
2.383393	0.035301	 0.061483	
2.313191	0.049197	 0.058514	
2.304608	0.060895	 0.044907	
2.213883	0.040104	 0.020446	
2.216822	0.041567	 0.017062	
2.167488	0.062119	 0.014513	
2.193332	0.086863	 0.019130	
2.155338	0.125146	 0.012444	
2.190843	0.124441	 -0.025046	
2.314704	0.122320	 -0.044657	
2.516623	0.132110	 -0.035922	
2.700009	0.142335	 -0.016517	
2.880610	0.163637	 0.014300	
3.184580	0.155165	 0.106301	
3.363863	0.151241	 0.084807	
3.461022	0.158938	 0.027206	
3.594620	0.170005	 0.034246	
3.708840	0.166931	 0.036748	
3.785819	0.142700	 0.045334	
3.927215	0.115934	 0.007315	
4.101761	0.109383	 -0.033561	
4.280397	0.126871	 -0.016062	
4.471469	0.145383	 0.020145	
4.720594	0.156481	 0.014075	
4.929653	0.130406	 -0.021021	
5.149741	0.107494	 0.008350	
5.544326	0.073131	 0.003436	
5.785737	0.104995	 -0.017761	
5.914892	0.145063	 -0.093504	
6.153849	0.151085	 -0.093034	
6.363428	0.115546	 -0.116953	
6.575470	0.106836	 -0.085544	
6.719790	0.087519	 -0.041664	
6.925859	0.084254	 -0.043058	
6.985406	0.071048	 -0.075731	
7.193631	0.064349	 -0.061920	
7.309468	0.056317	 -0.052688	
7.525540	0.059567	 -0.015293	
7.641538	0.061646	 -0.034168	
7.854130	0.033608	 -0.056849	
7.979927	-0.007942	 -0.086840	
8.216800	-0.018710	 -0.042560	
8.216499	-0.006171	 -0.008365	
8.330623	-0.007093	 -0.037441	
8.498227	-0.003423	 -0.060987	
8.700421	-0.000824	 -0.058811	
8.874097	-0.005580	 -0.008357	
9.177054	-0.019210	 0.049719	
9.287911	-0.029687	 0.055919	
9.507180	-0.019046	 0.060131	
9.523128	-0.019571	 0.024861	
9.571196	-0.019258	 -0.006121	
9.613894	0.003287	 -0.001828	
9.642368	0.016458	 0.027868	
9.922165	0.020225	 0.061172	
10.004101	0.017642	 0.043831	
10.084726	0.019650	 0.014623	
10.186782	0.023522	 -0.048130	
10.147019	0.022527	 -0.098990	
10.179754	0.005088	 -0.032076	
10.284974	0.001319	 0.076054	
10.402220	-0.006118	 0.146016	
10.575779	-0.015150	 0.090865	
10.759747	0.000935	 -0.003421	
10.764489	0.024210	 -0.056258	
10.784934	0.027558	 -0.034127	
10.865916	0.016056	 0.026069	
10.763263	0.004837	 0.039214	
10.902953	-0.005137	 0.038950	
10.767862	-0.003264	 0.034552	
10.639739	0.014157	 -0.003122	
10.662181	-0.004322	 -0.067788	
10.897248	-0.009606	 -0.065043	
10.819695	-0.030850	 -0.019529	
11.004928	-0.020889	 0.026987	
10.891882	-0.002539	 0.005299	
10.793583	-0.014825	 -0.066686	
10.802737	-0.032286	 -0.054534	
11.081627	-0.026953	 0.031754	
11.161711	-0.015495	 0.088297	
11.332133	-0.005721	 0.088598	
11.116425	0.006527	 -0.001516	
11.351791	0.012519	 0.066758	
11.258958	0.035310	 0.060621	
11.433568	0.041850	 0.024780	
11.380452	0.033887	 -0.130663	
11.551413	0.036728	 -0.159456	
11.400642	0.043766	 -0.082203	
11.447472	0.022008	 0.039796	
11.646316	0.011246	 0.097855	
11.549575	0.001647	 0.109762	
11.675549	0.006551	 0.106487	
11.313445	0.026494	 0.041065	
11.264679	0.032529	 0.065343	
11.465037	0.036487	 0.076855	
11.364062	0.032124	 -0.016432	
11.550020	0.020547	 -0.078830	
11.454717	0.023819	 -0.002969	
11.434082	0.012924	 0.091436	
11.405727	0.006461	 0.081939	
11.325125	0.037918	 0.097214	
11.245211	0.023537	 0.200161	
11.455832	0.031638	 0.239335	
11.248880	0.057442	 0.154877	
11.408573	0.044264	 0.105957	
11.325213	0.039738	 0.049963	
11.382913	0.029193	 0.018266	
11.259620	0.012379	 -0.062698	
11.246290	0.001193	 -0.064455	
11.100322	-0.015765	 0.034423	
11.138615	-0.011036	 0.092198	
11.037261	-0.011410	 0.101219	
10.914452	-0.008103	 0.053056	
10.990768	0.017817	 -0.003505	
10.785289	0.017866	 -0.055329	
10.590524	0.014273	 -0.057720	
10.535149	0.011529	 -0.018437	
10.568865	0.011051	 0.034694	
10.649497	0.007799	 0.093633	
10.859044	0.013528	 0.135766	
