12.454458	0.105964	 0.271042	
12.019245	0.080121	 -0.009381	
12.293150	0.084562	 0.153587	
11.968458	0.070509	 -0.062219	
12.190711	0.093329	 0.090743	
11.832412	0.092086	 -0.062846	
12.115114	0.117582	 0.167202	
11.774466	0.114460	 -0.031101	
12.108393	0.129980	 0.189355	
11.925998	0.150955	 0.069046	
12.167854	0.186597	 0.189385	
11.716897	0.148912	 -0.073399	
11.971668	0.182717	 0.138863	
11.490419	0.145349	 -0.207771	
11.523090	0.133329	 -0.113385	
11.637245	0.137596	 0.114337	
11.965099	0.167391	 0.377332	
11.747406	0.155093	 0.206368	
11.941117	0.137123	 0.296690	
11.640672	0.105257	 0.037568	
11.408256	0.118311	 -0.092782	
11.725381	0.158178	 0.103094	
11.530131	0.143939	 0.003221	
11.486572	0.116661	 -0.025478	
11.801523	0.098460	 0.179363	
11.697590	0.082088	 0.090653	
11.717268	0.101669	 0.115997	
11.642426	0.130486	 0.069810	
11.971012	0.153829	 0.221040	
11.719270	0.085966	 0.056004	
12.015945	0.063652	 0.242585	
11.833203	0.049499	 0.167324	
12.025306	0.064259	 0.286592	
11.766176	0.068220	 0.091396	
12.054943	0.101450	 0.219720	
11.864162	0.109080	 0.025672	
12.184436	0.112330	 0.154466	
12.017967	0.052527	 -0.103703	
11.784950	0.048451	 -0.321302	
11.707369	0.073994	 -0.333702	
11.787959	0.122916	 -0.208149	
12.153720	0.130898	 0.032176	
12.231752	0.119711	 0.045891	
12.202787	0.114070	 0.020441	
12.481835	0.138806	 0.179142	
12.317272	0.135230	 0.024230	
12.527073	0.152415	 0.121166	
12.055271	0.108810	 -0.208779	
12.349403	0.122177	 -0.036818	
12.171380	0.103140	 -0.139938	
12.186732	0.096965	 -0.127634	
12.283252	0.106383	 -0.033279	
12.390938	0.104057	 0.018051	
12.206883	0.084050	 -0.064816	
12.590296	0.087409	 0.166606	
12.223754	0.068335	 -0.134814	
12.297268	0.081165	 -0.110345	
12.298907	0.097482	 -0.098541	
12.549730	0.141544	 0.087821	
12.637649	0.154695	 0.137309	
13.123930	0.194409	 0.400617	
13.060762	0.187725	 0.243920	
13.311242	0.176413	 0.370774	
12.965959	0.143185	 0.065273	
12.810200	0.152912	 -0.041431	
12.490348	0.164357	 -0.275121	
12.544170	0.119047	 -0.128555	
12.796609	0.103114	 0.080877	
12.841337	0.109236	 0.087599	
13.159302	0.101589	 0.290785	
12.850754	0.070631	 0.041553	
13.113249	0.052831	 0.189621	
13.128924	0.023597	 0.154247	
13.249266	-0.048676	 0.222792	
12.887906	-0.048306	 -0.006605	
13.022993	-0.019074	 0.077699	
12.624071	0.047547	 -0.166941	
12.793010	0.078361	 -0.015256	
12.444598	0.095187	 -0.142745	
12.184359	0.102490	 -0.235640	
12.460787	0.136098	 0.004545	
12.392885	0.157113	 0.002503	
12.433257	0.143313	 0.056311	
12.401211	0.120917	 0.032170	
12.334217	0.065806	 0.010881	
12.813524	0.032479	 0.340022	
12.708213	0.036643	 0.264561	
13.054219	0.056068	 0.483287	
12.897034	0.065197	 0.272749	
13.101626	0.087082	 0.341437	
12.825719	0.117220	 0.100627	
13.033093	0.139213	 0.226448	
12.719034	0.107199	 0.014233	
12.759701	0.113718	 0.051210	
13.005805	0.132372	 0.172908	
12.546247	0.098092	 -0.153660	
12.537699	0.089656	 -0.116829	
12.865805	0.112693	 0.120596	
12.845726	0.136994	 0.135903	
13.053217	0.166805	 0.276992	
12.511825	0.161176	 -0.112903	
12.794875	0.154563	 0.084331	
12.667945	0.144832	 -0.009807	
12.941817	0.130992	 0.193513	
12.549449	0.105810	 -0.004598	
12.828056	0.120731	 0.239007	
12.297686	0.131441	 -0.081196	
12.042888	0.145490	 -0.191512	
12.460051	0.166347	 0.095657	
12.433500	0.183224	 0.060148	
12.390645	0.184628	 0.009231	
12.829890	0.195446	 0.249927	
12.551004	0.188071	 0.022536	
12.845276	0.198446	 0.205539	
12.545162	0.211606	 -0.000496	
12.272716	0.222673	 -0.128758	
12.697643	0.224760	 0.164772	
12.594753	0.216035	 0.071661	
12.889980	0.196691	 0.221635	
12.201239	0.100525	 -0.340993	
12.098917	0.069702	 -0.277414	
12.182797	0.091224	 -0.150930	
12.621584	0.127618	 0.193230	
12.445041	0.144806	 0.080856	
12.280137	0.117681	 -0.043370	
12.720183	0.106720	 0.233286	
12.708043	0.083028	 0.138488	
12.607947	0.081293	 0.054232	
12.630720	0.085467	 0.109359	
12.968582	0.097687	 0.339622	
12.606473	0.099478	 0.071380	
12.949397	0.130019	 0.285012	
12.695131	0.126972	 0.007883	
12.750087	0.141304	 0.022186	
13.003102	0.175858	 0.216123	
12.712716	0.178026	 0.125894	
12.489883	0.191830	 0.005522	
12.473699	0.181342	 -0.065039	
12.904366	0.176456	 0.181967	
12.678590	0.162292	 0.041746	
12.621744	0.171985	 0.042036	
13.004202	0.198192	 0.290114	
12.738567	0.211842	 0.084520	
12.815849	0.208210	 0.124310	
12.780927	0.201979	 0.014331	
12.842483	0.193334	 0.008270	
12.791075	0.206197	 -0.028142	
12.693686	0.224903	 -0.042920	
13.131534	0.248766	 0.263691	
12.804214	0.238878	 0.038045	
13.141695	0.247122	 0.287868	
12.530359	0.163783	 -0.201385	
12.408252	0.140938	 -0.196728	
12.851599	0.191232	 0.153519	
12.621408	0.260928	 0.059044	
12.597128	0.269070	 0.088988	
13.007814	0.263040	 0.369366	
12.704871	0.225097	 0.103564	
13.004025	0.222986	 0.285374	
12.686570	0.228301	 0.086134	
12.866649	0.210497	 0.223256	
12.452061	0.145743	 -0.030450	
12.148686	0.087275	 -0.170054	
12.253926	0.071289	 -0.058367	
12.642764	0.092023	 0.201360	
12.490326	0.073782	 0.098133	
12.757535	0.044808	 0.287872	
12.322279	0.045826	 0.003951	
12.354393	0.024501	 0.036274	
12.434978	0.021439	 0.091969	
12.695537	0.028243	 0.250312	
12.296821	0.071350	 -0.022790	
12.185152	0.099295	 0.052509	
12.046894	0.093486	 0.041442	
12.380557	0.104279	 0.268859	
12.081218	0.102858	 0.090223	
11.950221	0.127445	 0.084330	
12.218794	0.169757	 0.287134	
11.845805	0.198799	 0.091037	
11.620348	0.208259	 0.035736	
11.334521	0.196816	 -0.020154	
11.570257	0.173425	 0.198438	
11.298168	0.185333	 0.158937	
11.394354	0.205193	 0.285681	
10.807266	0.166128	 -0.042891	
10.983229	0.134279	 0.080819	
10.510781	0.129984	 -0.093465	
10.702762	0.120827	 0.124444	
10.422577	0.084449	 0.132489	
10.129287	0.070266	 0.102903	
10.017893	0.093180	 0.150366	
9.537839	0.139304	 0.086965	
9.813141	0.169080	 0.249194	
9.391863	0.181541	 0.097861	
9.439256	0.197093	 0.184050	
9.019256	0.209892	 0.090406	
8.909763	0.209939	 0.087154	
8.511217	0.207037	 -0.042072	
8.370051	0.193846	 -0.042509	
7.847387	0.176041	 -0.148420	
7.588969	0.177451	 -0.120036	
7.270046	0.156537	 -0.019406	
7.422889	0.159364	 0.102069	
7.136133	0.203659	 -0.006912	
7.259802	0.234748	 0.071647	
7.054581	0.228694	 0.046300	
6.916908	0.240133	 0.068607	
7.126824	0.291015	 0.147535	
7.009788	0.330217	 0.070177	
7.121100	0.373427	 0.120024	
6.814184	0.385607	 0.028748	
6.944166	0.450675	 0.100927	
6.649463	0.451286	 0.000435	
6.815182	0.479170	 0.042027	
6.678144	0.445013	 0.026707	
6.544340	0.424709	 0.011398	
6.571871	0.405626	 0.032239	
6.549741	0.384388	 0.023858	
6.580269	0.357131	 0.031467	
6.502715	0.335230	 -0.034128	
6.668739	0.375349	 0.019370	
6.581659	0.364267	 0.006673	
6.727664	0.364568	 0.056587	
6.600984	0.314870	 0.069224	
6.718782	0.288275	 0.129181	
6.479729	0.227694	 0.039439	
6.371719	0.247006	 -0.003338	
6.380500	0.285841	 -0.009238	
6.495914	0.274476	 -0.005726	
6.313710	0.171334	 -0.076970	
6.403212	0.146733	 -0.027772	
6.248484	0.101079	 -0.037823	
6.331096	0.125036	 0.012699	
6.133013	0.117921	 -0.015714	
6.230888	0.105897	 0.034876	
6.080901	0.062774	 0.010019	
6.132435	0.032048	 0.051970	
5.929477	0.016148	 0.013259	
5.745598	0.011315	 -0.011705	
5.838130	-0.021941	 0.027706	
5.552145	-0.085848	 -0.016352	
5.367832	-0.106690	 -0.017921	
5.396946	-0.109945	 0.033501	
5.093598	-0.072014	 -0.010346	
5.108930	-0.053117	 0.021461	
4.764478	-0.062117	 -0.005898	
4.788993	-0.066290	 0.055834	
4.540873	-0.067623	 0.048025	
4.531271	-0.054973	 0.074769	
4.132541	0.004706	 0.022907	
4.126101	0.031606	 0.052514	
3.791713	0.022981	 0.034363	
3.741200	-0.014234	 0.046725	
3.439766	-0.039289	 0.019846	
3.165825	-0.039347	 0.025692	
3.083999	-0.047122	 0.052862	
2.679124	-0.023682	 0.011348	
2.292731	-0.008533	 0.000675	
2.344341	-0.006361	 0.026131	
2.268537	-0.006856	 0.044995	
2.248819	0.015260	 0.057388	
2.262138	0.023849	 0.065841	
2.178282	0.055756	 0.036927	
2.151689	0.023357	 0.013090	
2.210678	0.026155	 0.012735	
2.146961	0.055986	 0.004113	
2.161781	0.096607	 0.009014	
2.230032	0.140765	 0.009677	
2.257656	0.153286	 -0.039008	
2.361357	0.142663	 -0.076590	
2.568164	0.152530	 -0.063081	
2.746236	0.160154	 -0.039391	
2.914240	0.204889	 0.007938	
3.209409	0.199655	 0.085917	
3.453989	0.198684	 0.077634	
3.533859	0.202261	 0.013007	
3.712445	0.223909	 0.044124	
3.809692	0.224162	 0.048737	
3.850362	0.191848	 0.045402	
3.955627	0.150127	 -0.011351	
4.147854	0.136526	 -0.035069	
4.340117	0.150829	 -0.002601	
4.512772	0.176107	 0.036096	
4.731304	0.206730	 0.011961	
5.076740	0.224585	 0.014367	
5.280379	0.148491	 0.022107	
5.567600	0.115636	 0.047438	
5.638853	0.047131	 -0.022543	
5.735817	0.085514	 -0.063447	
5.922430	0.155780	 -0.077873	
6.218613	0.194250	 -0.043345	
6.394198	0.135555	 -0.079903	
6.547836	0.128884	 -0.041292	
6.744576	0.108304	 0.006224	
7.065215	0.113049	 0.033214	
7.213035	0.086611	 -0.028274	
7.433198	0.063170	 -0.026262	
7.289988	0.029598	 -0.143122	
7.359756	0.044337	 -0.118451	
7.638257	0.068189	 -0.068738	
7.604861	0.013996	 -0.193117	
7.789870	-0.005650	 -0.164247	
8.185675	-0.019207	 -0.020047	
8.226200	-0.016433	 -0.020507	
8.578239	0.005654	 0.033623	
8.494212	0.020388	 -0.159127	
8.550007	0.051217	 -0.181572	
8.741026	0.059858	 -0.084820	
9.195735	0.051297	 0.107916	
9.198818	0.027685	 0.047204	
9.379926	0.045382	 0.088209	
9.720880	0.042680	 0.177707	
9.580708	0.004064	 -0.017748	
9.869606	0.020286	 0.082543	
9.800080	0.033931	 0.011734	
9.854027	0.037690	 0.014100	
10.176225	0.048868	 0.134019	
10.234511	0.052342	 0.078593	
10.427840	0.063174	 0.079877	
10.050785	0.060577	 -0.198488	
10.054663	0.045314	 -0.108052	
10.398810	0.044205	 0.145653	
10.344165	0.013575	 0.181939	
10.249920	-0.036099	 0.037181	
10.594647	-0.032261	 0.120157	
10.520210	0.001124	 -0.012990	
10.773299	0.042072	 0.120547	
10.569780	0.080788	 0.040806	
10.863260	0.107371	 0.217574	
10.808029	0.090401	 0.138120	
11.027525	0.105288	 0.239149	
10.820987	0.134822	 0.067317	
10.629107	0.096522	 -0.105217	
10.921771	0.098682	 0.039318	
10.576883	0.053237	 -0.094677	
10.922316	0.058589	 0.152179	
10.912670	0.066048	 0.120951	
10.834654	0.057382	 -0.017193	
10.870801	0.014840	 -0.008761	
10.996489	-0.002883	 0.142299	
10.867831	-0.004018	 0.106288	
11.027058	-0.003037	 0.187476	
11.047038	-0.012213	 0.098773	
11.531471	-0.018062	 0.399398	
11.423964	0.003554	 0.270468	
11.717068	0.021727	 0.372777	
11.595265	0.024646	 0.046222	
11.831780	0.048215	 0.059770	
11.628968	0.094664	 -0.037731	
11.568716	0.094295	 0.052577	
11.823241	0.088116	 0.262152	
11.413501	0.050046	 0.025658	
11.656182	0.046828	 0.183556	
11.412810	0.060442	 0.031702	
11.630316	0.084559	 0.177430	
11.297591	0.086948	 -0.007127	
11.508318	0.087668	 0.070844	
11.228612	0.063650	 -0.196347	
11.224243	0.079363	 -0.062258	
11.297228	0.064611	 0.081178	
11.345328	0.013798	 0.112376	
11.275189	0.037823	 0.077340	
11.330454	0.005434	 0.227117	
11.120031	0.059812	 0.066122	
11.527502	0.082393	 0.225513	
11.305927	0.098267	 0.054735	
11.201257	0.097964	 0.027486	
11.407821	0.107855	 0.143309	
10.935087	0.082001	 -0.094195	
10.887727	0.061406	 0.016278	
11.074960	0.066026	 0.188705	
11.129084	0.040125	 0.219310	
11.055305	0.011675	 0.135219	
11.246897	0.019315	 0.199894	
10.771535	-0.013051	 -0.070742	
10.923603	-0.022881	 0.063079	
10.625591	-0.036596	 -0.019919	
10.550474	-0.031127	 0.037224	
10.602284	-0.021496	 0.149591	
10.905477	0.010757	 0.350341	
